31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
24751 -> distance: 167.00, motion: 0, lightIntensity: 5.83, occupied: 1
24752 -> distance: 114.00, motion: 0, lightIntensity: 5.83, occupied: 1
24753 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24754 -> distance: 112.00, motion: 0, lightIntensity: 5.83, occupied: 1
24755 -> distance: 97.00, motion: 0, lightIntensity: 5.83, occupied: 1
24756 -> distance: 104.00, motion: 0, lightIntensity: 5.83, occupied: 1
24757 -> distance: 139.00, motion: 0, lightIntensity: 5.83, occupied: 1
24758 -> distance: 130.00, motion: 0, lightIntensity: 5.83, occupied: 1
24759 -> distance: 92.00, motion: 0, lightIntensity: 5.83, occupied: 1
24760 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24761 -> distance: 123.00, motion: 0, lightIntensity: 5.83, occupied: 1
24762 -> distance: 148.00, motion: 0, lightIntensity: 5.83, occupied: 1
24763 -> distance: 111.00, motion: 0, lightIntensity: 5.83, occupied: 1
24764 -> distance: 113.00, motion: 1, lightIntensity: 5.83, occupied: 1
24765 -> distance: 99.00, motion: 1, lightIntensity: 5.83, occupied: 1
24766 -> distance: 153.00, motion: 0, lightIntensity: 5.83, occupied: 1
24767 -> distance: 109.00, motion: 0, lightIntensity: 5.83, occupied: 1
24768 -> distance: 159.00, motion: 0, lightIntensity: 5.83, occupied: 1
24769 -> distance: 93.00, motion: 0, lightIntensity: 5.83, occupied: 1
24771 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
24772 -> distance: 150.00, motion: 0, lightIntensity: 5.83, occupied: 1
24773 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24774 -> distance: 119.00, motion: 0, lightIntensity: 5.83, occupied: 1
24775 -> distance: 105.00, motion: 0, lightIntensity: 5.83, occupied: 1
24776 -> distance: 162.00, motion: 0, lightIntensity: 5.83, occupied: 1
24777 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24778 -> distance: 156.00, motion: 0, lightIntensity: 5.83, occupied: 1
24779 -> distance: 152.00, motion: 0, lightIntensity: 5.83, occupied: 1
24780 -> distance: 127.00, motion: 0, lightIntensity: 5.83, occupied: 1
24781 -> distance: 111.00, motion: 0, lightIntensity: 5.83, occupied: 1
24782 -> distance: 153.00, motion: 0, lightIntensity: 5.83, occupied: 1
24783 -> distance: 125.00, motion: 0, lightIntensity: 5.83, occupied: 1
24784 -> distance: 99.00, motion: 0, lightIntensity: 5.83, occupied: 1
24785 -> distance: 109.00, motion: 0, lightIntensity: 5.83, occupied: 1
24786 -> distance: 102.00, motion: 0, lightIntensity: 5.83, occupied: 1
24787 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24788 -> distance: 142.00, motion: 0, lightIntensity: 5.83, occupied: 1
24789 -> distance: 143.00, motion: 0, lightIntensity: 5.83, occupied: 1
24790 -> distance: 105.00, motion: 0, lightIntensity: 5.83, occupied: 1
24791 -> distance: 134.00, motion: 0, lightIntensity: 5.83, occupied: 1
24792 -> distance: 116.00, motion: 0, lightIntensity: 5.83, occupied: 1
24793 -> distance: 138.00, motion: 0, lightIntensity: 5.83, occupied: 1
24794 -> distance: 145.00, motion: 0, lightIntensity: 5.83, occupied: 1
24796 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24797 -> distance: 102.00, motion: 0, lightIntensity: 5.83, occupied: 1
24798 -> distance: 130.00, motion: 0, lightIntensity: 5.83, occupied: 1
24799 -> distance: 104.00, motion: 0, lightIntensity: 5.83, occupied: 1
24800 -> distance: 127.00, motion: 0, lightIntensity: 5.83, occupied: 1
24801 -> distance: 145.00, motion: 0, lightIntensity: 5.83, occupied: 1
24802 -> distance: 112.00, motion: 0, lightIntensity: 5.83, occupied: 1
24803 -> distance: 144.00, motion: 0, lightIntensity: 5.83, occupied: 1
24804 -> distance: 97.00, motion: 0, lightIntensity: 5.83, occupied: 1
24805 -> distance: 109.00, motion: 0, lightIntensity: 5.83, occupied: 1
24806 -> distance: 114.00, motion: 0, lightIntensity: 5.83, occupied: 1
24807 -> distance: 160.00, motion: 0, lightIntensity: 5.83, occupied: 1
24808 -> distance: 96.00, motion: 0, lightIntensity: 5.83, occupied: 1
24809 -> distance: 116.00, motion: 0, lightIntensity: 5.83, occupied: 1
24810 -> distance: 134.00, motion: 0, lightIntensity: 5.83, occupied: 1
24811 -> distance: 161.00, motion: 0, lightIntensity: 5.83, occupied: 1
24812 -> distance: 155.00, motion: 0, lightIntensity: 5.83, occupied: 1
24813 -> distance: 146.00, motion: 0, lightIntensity: 5.83, occupied: 1
24814 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24815 -> distance: 97.00, motion: 0, lightIntensity: 5.83, occupied: 1
24816 -> distance: 133.00, motion: 0, lightIntensity: 5.83, occupied: 1
24817 -> distance: 137.00, motion: 0, lightIntensity: 5.83, occupied: 1
24818 -> distance: 116.00, motion: 0, lightIntensity: 5.83, occupied: 1
24820 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
24821 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
24822 -> distance: 99.00, motion: 0, lightIntensity: 5.83, occupied: 1
24823 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
24824 -> distance: 135.00, motion: 0, lightIntensity: 5.83, occupied: 1
24825 -> distance: 115.00, motion: 0, lightIntensity: 5.83, occupied: 1
24826 -> distance: 100.00, motion: 0, lightIntensity: 5.83, occupied: 1
24827 -> distance: 124.00, motion: 0, lightIntensity: 5.83, occupied: 1
24828 -> distance: 146.00, motion: 0, lightIntensity: 5.83, occupied: 1
24829 -> distance: 142.00, motion: 0, lightIntensity: 5.83, occupied: 1
24830 -> distance: 160.00, motion: 0, lightIntensity: 5.83, occupied: 1
24831 -> distance: 135.00, motion: 0, lightIntensity: 5.83, occupied: 1
24832 -> distance: 135.00, motion: 0, lightIntensity: 5.83, occupied: 1
24833 -> distance: 156.00, motion: 0, lightIntensity: 5.83, occupied: 1
24834 -> distance: 138.00, motion: 0, lightIntensity: 5.83, occupied: 1
24835 -> distance: 147.00, motion: 0, lightIntensity: 5.83, occupied: 1
24836 -> distance: 121.00, motion: 0, lightIntensity: 5.83, occupied: 1
24837 -> distance: 147.00, motion: 0, lightIntensity: 5.83, occupied: 1
24838 -> distance: 108.00, motion: 0, lightIntensity: 5.83, occupied: 1
24839 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24840 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
24841 -> distance: 159.00, motion: 0, lightIntensity: 5.83, occupied: 1
24842 -> distance: 112.00, motion: 0, lightIntensity: 5.83, occupied: 1
24843 -> distance: 109.00, motion: 0, lightIntensity: 5.83, occupied: 1
24845 -> distance: 131.00, motion: 0, lightIntensity: 5.83, occupied: 1
24846 -> distance: 102.00, motion: 0, lightIntensity: 5.83, occupied: 1
24847 -> distance: 133.00, motion: 0, lightIntensity: 5.83, occupied: 1
24848 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24849 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24850 -> distance: 112.00, motion: 0, lightIntensity: 5.83, occupied: 1
24851 -> distance: 123.00, motion: 0, lightIntensity: 5.83, occupied: 1
24852 -> distance: 113.00, motion: 0, lightIntensity: 5.83, occupied: 1
24853 -> distance: 145.00, motion: 0, lightIntensity: 5.83, occupied: 1
24854 -> distance: 137.00, motion: 0, lightIntensity: 5.83, occupied: 1
24855 -> distance: 140.00, motion: 0, lightIntensity: 5.83, occupied: 1
24856 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24857 -> distance: 124.00, motion: 0, lightIntensity: 5.83, occupied: 1
24858 -> distance: 131.00, motion: 0, lightIntensity: 5.83, occupied: 1
24859 -> distance: 103.00, motion: 0, lightIntensity: 5.83, occupied: 1
24860 -> distance: 154.00, motion: 0, lightIntensity: 5.83, occupied: 1
24861 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24862 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24863 -> distance: 130.00, motion: 0, lightIntensity: 5.83, occupied: 1
24864 -> distance: 104.00, motion: 0, lightIntensity: 5.83, occupied: 1
24865 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
24866 -> distance: 106.00, motion: 0, lightIntensity: 5.83, occupied: 1
24867 -> distance: 102.00, motion: 0, lightIntensity: 5.83, occupied: 1
24869 -> distance: 157.00, motion: 0, lightIntensity: 5.83, occupied: 1
24870 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24871 -> distance: 123.00, motion: 0, lightIntensity: 5.83, occupied: 1
24872 -> distance: 114.00, motion: 0, lightIntensity: 5.83, occupied: 1
24873 -> distance: 130.00, motion: 0, lightIntensity: 5.83, occupied: 1
24874 -> distance: 127.00, motion: 0, lightIntensity: 5.83, occupied: 1
24875 -> distance: 142.00, motion: 0, lightIntensity: 5.83, occupied: 1
24876 -> distance: 106.00, motion: 0, lightIntensity: 5.83, occupied: 1
24877 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
24878 -> distance: 161.00, motion: 0, lightIntensity: 5.83, occupied: 1
24879 -> distance: 94.00, motion: 0, lightIntensity: 5.83, occupied: 1
24880 -> distance: 152.00, motion: 0, lightIntensity: 5.83, occupied: 1
24881 -> distance: 148.00, motion: 0, lightIntensity: 5.83, occupied: 1
24882 -> distance: 102.00, motion: 0, lightIntensity: 5.83, occupied: 1
24883 -> distance: 113.00, motion: 0, lightIntensity: 5.83, occupied: 1
24884 -> distance: 106.00, motion: 0, lightIntensity: 5.83, occupied: 1
24885 -> distance: 125.00, motion: 0, lightIntensity: 5.83, occupied: 1
24886 -> distance: 121.00, motion: 0, lightIntensity: 5.83, occupied: 1
24887 -> distance: 143.00, motion: 0, lightIntensity: 5.83, occupied: 1
24888 -> distance: 94.00, motion: 0, lightIntensity: 5.83, occupied: 1
24889 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24890 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24891 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24892 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24894 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24895 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24896 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24897 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24898 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24899 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24900 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24901 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24902 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24903 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24904 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24905 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24906 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24907 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24908 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24909 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24910 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24911 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24912 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24913 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24914 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24915 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24916 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24918 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24919 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24920 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24921 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24922 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24923 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24924 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24925 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24926 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24927 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24928 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24929 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24930 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24931 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24932 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24933 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24934 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24935 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24936 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24937 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24938 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24939 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24940 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24942 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24943 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24944 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24945 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24946 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24947 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24948 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24949 -> distance: 163.00, motion: 0, lightIntensity: 5.83, occupied: 1
24950 -> distance: 140.00, motion: 0, lightIntensity: 5.83, occupied: 1
24951 -> distance: 153.00, motion: 0, lightIntensity: 5.83, occupied: 1
24952 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24953 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24954 -> distance: 99.00, motion: 0, lightIntensity: 5.83, occupied: 1
24955 -> distance: 112.00, motion: 0, lightIntensity: 5.83, occupied: 1
24956 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24957 -> distance: 133.00, motion: 0, lightIntensity: 5.83, occupied: 1
24958 -> distance: 134.00, motion: 0, lightIntensity: 5.83, occupied: 1
24959 -> distance: 278.00, motion: 0, lightIntensity: 5.83, occupied: 1
24960 -> distance: 160.00, motion: 0, lightIntensity: 5.83, occupied: 1
24961 -> distance: 111.00, motion: 0, lightIntensity: 5.83, occupied: 1
24962 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24963 -> distance: 111.00, motion: 0, lightIntensity: 5.83, occupied: 1
24964 -> distance: 130.00, motion: 0, lightIntensity: 5.83, occupied: 1
24965 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24967 -> distance: 142.00, motion: 0, lightIntensity: 5.83, occupied: 1
24968 -> distance: 160.00, motion: 0, lightIntensity: 5.83, occupied: 1
24969 -> distance: 116.00, motion: 0, lightIntensity: 5.83, occupied: 1
24970 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
24971 -> distance: 156.00, motion: 0, lightIntensity: 5.83, occupied: 1
24972 -> distance: 125.00, motion: 0, lightIntensity: 5.83, occupied: 1
24973 -> distance: 139.00, motion: 0, lightIntensity: 5.83, occupied: 1
24974 -> distance: 108.00, motion: 0, lightIntensity: 5.83, occupied: 1
24975 -> distance: 119.00, motion: 0, lightIntensity: 5.83, occupied: 1
24976 -> distance: 98.00, motion: 0, lightIntensity: 5.83, occupied: 1
24977 -> distance: 153.00, motion: 0, lightIntensity: 5.83, occupied: 1
24978 -> distance: 280.00, motion: 0, lightIntensity: 5.83, occupied: 1
24979 -> distance: 110.00, motion: 0, lightIntensity: 5.83, occupied: 1
24980 -> distance: 159.00, motion: 0, lightIntensity: 5.83, occupied: 1
24981 -> distance: 98.00, motion: 0, lightIntensity: 5.83, occupied: 1
24982 -> distance: 127.00, motion: 0, lightIntensity: 5.83, occupied: 1
24983 -> distance: 114.00, motion: 0, lightIntensity: 5.83, occupied: 1
24984 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24985 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
24986 -> distance: 114.00, motion: 0, lightIntensity: 5.83, occupied: 1
24987 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
24988 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
24989 -> distance: 109.00, motion: 0, lightIntensity: 5.83, occupied: 1
24991 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
24992 -> distance: 100.00, motion: 0, lightIntensity: 5.83, occupied: 1
24993 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
24994 -> distance: 125.00, motion: 0, lightIntensity: 5.83, occupied: 1
24995 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
24996 -> distance: 143.00, motion: 0, lightIntensity: 5.83, occupied: 1
24997 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
24998 -> distance: 150.00, motion: 0, lightIntensity: 5.83, occupied: 1
24999 -> distance: 134.00, motion: 0, lightIntensity: 5.83, occupied: 1
25000 -> distance: 113.00, motion: 0, lightIntensity: 5.83, occupied: 1
25001 -> distance: 126.00, motion: 0, lightIntensity: 5.83, occupied: 1
25002 -> distance: 128.00, motion: 0, lightIntensity: 5.83, occupied: 1
25003 -> distance: 111.00, motion: 0, lightIntensity: 5.83, occupied: 1
25004 -> distance: 149.00, motion: 0, lightIntensity: 5.83, occupied: 1
25005 -> distance: 129.00, motion: 0, lightIntensity: 5.83, occupied: 1
25006 -> distance: 107.00, motion: 0, lightIntensity: 5.83, occupied: 1
25007 -> distance: 141.00, motion: 0, lightIntensity: 5.83, occupied: 1
25008 -> distance: 179.00, motion: 0, lightIntensity: 5.83, occupied: 1
25009 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25010 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25011 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25012 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25013 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25014 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25016 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25017 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25018 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25019 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
25020 -> distance: 117.00, motion: 0, lightIntensity: 5.83, occupied: 1
